,comments,created_time,id,likes,link,message,shares,type
14,52,2016-08-29T02:45:01+0000,379388368783635_1090462147676250,3529,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1090462147676250/?type=3,"Convenient to use is as important as ever, so #GioneeS6s adopted rear fingerprint identifier. With one click of the circle button, you are waking your phone and also securely unlocking it. You can also take #selfie via this button either.  Enjoy touching pleasure in a smart way!",163,photo
15,82,2016-08-26T02:45:00+0000,379388368783635_1086543488068116,4379,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1086543488068116/?type=3,"Amigo 3.2 OS which is based on Android 6.0. Easy to Use, Made for You!  Experience the frontier technology. Just like a friend, making your life easier and better. #GioneeS6s #Amigo #Androidphone",204,photo
16,26,2016-08-24T02:45:00+0000,379388368783635_1086541484734983,2384,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1086541484734983/?type=3,"Extremely visual enjoyment. IPS technology not only makes the picture more clearly and vivid, but also makes the viewing angle bigger than others. Exquisite Detail in High-resolution! #GioneeS6s #IPS #InCell #Screen",126,photo
17,79,2016-08-22T02:45:00+0000,379388368783635_1084120768310388,4899,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1084120768310388/?type=3,Classy matte finish uni-body makes #GioneeS6s shine with elegant lustre. And high quality metallic texture endows the phone dazzling and chic fashion sense.,290,photo
18,31,2016-08-19T02:45:06+0000,379388368783635_1081042171951581,1697,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1081042171951581/?type=3,"The beauty is in the details. Camera’s flashes will help you cope with the situation of low light in ease. Your selfies will always look bright, clear and natural, even in darkness. #GioneeS6s",93,photo
19,103,2016-08-17T02:45:10+0000,379388368783635_1081041861951612,6248,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1081041861951612/?type=3,"#GioneeS6s has adopted 2.5D water drop HD IPS Display, which is characterized by terrific bright color and presents a wider view. The visual angle is up to 178°.",363,photo
20,83,2016-08-15T02:45:00+0000,379388368783635_1078912475497884,3999,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1078912475497884/?type=3,"The incoming one...The New One, which is redefining ""premium selfie"" means to you. #GioneeS6s #selfie #Flash",252,photo
21,61,2016-08-12T02:45:00+0000,379388368783635_1073865582669240,2544,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1073865582669240/?type=3,"Only flagship configuration makes a premium phone. In terms of product specification, #GioneeM6 equipped with a 5.5FHD AMOLED screen, which can save 30% of power than LCD screen. #Alwaysinpower #Newlaunchflagship",134,photo
22,47,2016-08-11T02:45:00+0000,379388368783635_1073863006002831,2101,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1073863006002831/?type=3,"For a big capacity battery, fast charge support is needed, #GioneeM6 continuously use 9V/2A dual engine charging solution. its 5000mah battery can be fully charged in less than 2 hours. #Alwaysinpower #Newlaunchflagship",99,photo
23,54,2016-08-10T02:45:00+0000,379388368783635_1073916642664134,3188,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1073916642664134/?type=3,"#GioneeM6 inherited the symmetry aesthetic design. And Its new LOGO had gone through processes such as exposure, sand blasting and anodic oxidation, to make it looks high end and bold. #Alwaysinpower #Newlaunchflagship",138,photo
24,87,2016-08-09T02:50:00+0000,379388368783635_1073858569336608,3539,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1073858569336608/?type=3,Exquisite details in perfect Uni-body!  The USB interface was reinforced using liquid metal. And we used diamond cutting for metal treatment to produce the metal middle frame. #GioneeM6 #Alwaysinpower #Newlaunchflagship,191,photo
25,63,2016-08-08T02:45:00+0000,379388368783635_1073856206003511,3521,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1073856206003511/?type=3,"The real design skill and spirit of a product is embodied in the details. Since we almost hold the mobile phone all the time, we hope to have a better grip feel. #GioneeM6 has very compact design and it fits well in your hands. #Newlaunchflagship #Alwaysinpower",174,photo
26,18,2016-08-07T04:45:00+0000,379388368783635_1074002889322176,780,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1074002889322176/?type=3,There will be 10500 athletes from a record 207 teams competing in Rio.Which sports will you watch? #Gionee #Rio2016 Enjoy this summer and celebrate it with #Gionee!,64,photo
27,24,2016-08-05T22:45:00+0000,379388368783635_1073969585992173,1048,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1073969585992173/?type=3,"Attention! The 2016 Olympic Games officially start in Rio! Athletes from 206 nations will compete in 28 sports and this magnificent sports meeting will be watched by a global audience of billions. Gioneers, Let's enjoy this summer together! #Gionee",64,photo
28,11,2016-08-05T02:45:00+0000,379388368783635_1070287599693705,520,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1070276056361526/?type=3,Gionee's new spokesperson in China. The new micro film of Gionee M6 | M6 Plus also released online now!  #Gionee #GioneeM6 #GioneeM6Plus #Alwaysinpower,35,photo
29,37,2016-08-04T02:45:00+0000,379388368783635_1070275489694916,1560,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1070274749694990/?type=3,President Lu has unveiled the GioneeM6 to the world! The new generation premium business phone--- #GioneeM6 and #GioneeM6Plus #Alwaysinpower,184,photo
30,17,2016-08-03T02:45:00+0000,379388368783635_1070274649695000,653,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1070273613028437/?type=3,Chairman Liu and President Lu of Gionee group both attended the  launch event and gave a speech in the front.  #Gionee #GioneeM6 #Alwaysinpower,31,photo
31,16,2016-08-02T02:45:00+0000,379388368783635_1070273529695112,646,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1070272709695194/?type=3,"This time, it was also the biggest launch event in Gionee’s history. There were over 2,000 guests here to participate in our launch event , and we also had 6 brunch venue, and 150 overseas distributors and employees.",42,photo
32,23,2016-08-01T02:45:00+0000,379388368783635_1070272566361875,1129,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1070271769695288/?type=3,Let's review what happened last week? Gionee M6 | M6 Plus launch event was held in Beijing.#Gionee #GioneeM6 #GioneeM6Plus #Alwaysinpower,76,photo
33,42,2016-07-25T02:45:00+0000,379388368783635_1065136686875463,1295,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1065136686875463/?type=3,CHINA|Beijing ! Welcome to our upcoming launch! See you Tomorrow! #Gionee #Launch #GioneeM6 #SuperPower,119,photo
34,15,2016-07-24T02:45:00+0000,379388368783635_1065134906875641,340,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1065131606875971/?type=3,"From the South Pole to the North Pole.....#AlwaysInPower , can do great things! Wait and see, our Super Power M6 is coming....",9,photo
35,9,2016-07-23T03:00:00+0000,379388368783635_1061220487267083,646,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1061220487267083/?type=3,"After a long long journey, the little penguin finally arrived his destination and see his new big pole bear friends.  All efforts were not in vain. The crazy dream became real....What make us alive?  #AlwaysInPower! To take each step with conviction!",39,photo
36,28,2016-07-22T03:00:00+0000,379388368783635_1061209000601565,835,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1061209000601565/?type=3,"#AlwaysInPower He traveled a long time and has seen so much, desert ,camel, flower, tree.....He did enjoy the rigorous hardships of the journey.   Finally ....Stay tuned and I know you also have words to say:)",46,photo
37,24,2016-07-21T03:00:00+0000,379388368783635_1061203820602083,850,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1061203820602083/?type=3,"#AlwaysInPower  One day, A penguin told his friends that he wanna make an expedition to the North Pole and see what the polar bear really looks like? All of his friends, thought he is crazy......What will happen next? Stay tuned with us and you can give your story first! :)",55,photo
38,40,2016-07-18T03:00:00+0000,379388368783635_1061202630602202,3072,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1061202630602202/?type=3,Summer could be even more colorful and wonderful when you get more fun! Our passion is make more people SMILE!  #MakeSmiles #Gionee #Summer,132,photo
39,28,2016-07-15T03:00:00+0000,379388368783635_1057041031018362,1291,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1057041031018362/?type=3,Built to complete your work & life. And bring abundant joy for you!  #Essentials  #Casuallife #Style,78,photo
40,55,2016-07-13T03:00:00+0000,379388368783635_1058897747499357,3561,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1058897747499357/?type=3,There is something beautiful in the world but to be found! Feel this gorgeous one. #Gionee #Slim #gorgeous,107,photo
41,31,2016-07-11T02:11:36+0000,379388368783635_1058758084179990,908,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1058758084179990/?type=3,"Capture the fleeting moments, Capture the amazing only! #GioneeS6s Monday morning! Gioneers",100,photo
42,13,2016-07-10T03:00:00+0000,379388368783635_1057173907671741,461,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1057173907671741/?type=3,"Final game is coming ! The last one fight! This time, whose side are you on or you always on ? :) #Gionee, keep you away from socket. Just enjoy the play! #AlwaysInPower #EuroCup #Euro2016",38,photo
43,20,2016-07-08T03:00:00+0000,379388368783635_1052728851449580,976,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1052728851449580/?type=3,"The back design incorporates the sleek materials and geometric forms together, which makes the back cover shine with unique and natural radiance. #GioneeF103Pro #MakeItHappening",95,photo
44,41,2016-07-07T11:45:00+0000,379388368783635_1056422071080258,424,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1056422071080258/?type=3,"Round 2......Whose side are you on? #Gionee, keep you away from socket. Just enjoy the play! #AlwaysInPower #EuroCup #Euro2016",43,photo
45,36,2016-07-06T12:00:00+0000,379388368783635_1055979227791209,322,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1055979227791209/?type=3,"So, question is coming......Whose side are you on?  #Gionee, keep you away from socket. Just enjoy the play! #AlwaysInPower #EuroCup #Euro2016",26,photo
46,38,2016-07-06T03:00:00+0000,379388368783635_1052722904783508,1289,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1052722904783508/?type=3,"13Megapixel rear camera brings you crispier and clearer razor-sharp images. And with our camera related software “IMAGE+” system, go and explore a fresh new world. #GioneeF103Pro #MakeItHappening",194,photo
47,56,2016-07-05T03:00:00+0000,379388368783635_1052724611450004,4129,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1052724611450004/?type=3,"Capture the true colors , capture the natural beauty. We do hope make you enjoying the real beauty comes from the life. #GioneeF103Pro #MakeItHappening",142,photo
48,76,2016-07-04T03:00:00+0000,379388368783635_1052721411450324,3497,https://www.facebook.com/GioneeGlobal/photos/a.402081023181036.105319.379388368783635/1052721411450324/?type=3,"The 5.0-inch high-definition IPS display boasts an excellent brightness and wider view angle, which outputs more vivid and natural colors. #GioneeF103Pro #MakeItHappening",131,photo
