,comments,created_time,id,likes,link,message,shares,type
10,67,2016-09-17T12:00:00+0000,154510491226946_1299699093374741,2676,https://www.facebook.com/LGMobile/videos/1299699093374741/,"Hi-Fi Quad DAC lets every detail move you. 
Enjoy higher quality audio through wired headphones or speakers for crisper, fuller playback by reducing 50% white noise. V20 supports you not only to hear max. 32bit/384KHz almost every kind of audio files, but also to up-sample the files up to 32bit.

✔ Explore the difference here: http://bit.ly/2cxEAc4

#LG #V20",89,video
11,44,2016-09-16T12:15:00+0000,154510491226946_1299698293374821,1737,https://www.facebook.com/LGMobile/videos/1299698293374821/,"Keep calm and play more with the faster-loading #LGXmach supporting LTE CAT9 3CA standard. 

✔ Bring yourself up to speed with the #LG #Xmach: http://bit.ly/2a7SpeQ",57,video
12,435,2016-09-15T12:10:01+0000,154510491226946_1299698200041497,76928,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1299698200041497/?type=3,"Please your ears with quality by adding a new layer of playfulness with the #LGV20. 

✔ See the #LG #V20 story here: http://bit.ly/2cxEAc4",595,photo
13,341,2016-09-13T12:00:00+0000,154510491226946_1299698023374848,57191,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1299698023374848/?type=3,"With its sleek and feature-rich design, the #LGV20 has everything you need to tell YOUR story.

✔ See how the #LG #V20 helps you share your message here: http://bit.ly/2cxEAc4",280,photo
14,85,2016-09-12T12:20:00+0000,154510491226946_1302581436419840,4840,https://www.facebook.com/LGMobile/videos/1302581436419840/,"Defy all limits with the powerful, durable and well-fitting LG TONE Active+™ and FORCE – headsets that keep up with the action.

#LG #LGTONEActivePlus #TONEActivePlus #LGFORCE #FORCE",523,video
15,107,2016-09-10T12:10:00+0000,154510491226946_1296720813672569,3000,https://www.facebook.com/LGMobile/videos/1296720813672569/,"Ready to handle the drop?
Even a fragile spider web becomes the toughest for the eXceptionally light and slim #LG #Xstyle.

✔ See how the #LGXstyle catches the eyes in seconds: http://bit.ly/29M6jkI",333,video
16,76,2016-09-09T07:00:00+0000,154510491226946_1298697210141596,1423,https://www.facebook.com/LGMobile/videos/1298697210141596/,"Thanks to B&O PLAY, LG will once again offer premium sound qualities through the new #LGV20. 
See what Henrik Lorensen, President of B&O PLAY, has to say about the exciting partnership.
#LG #V20",122,video
17,42,2016-09-09T05:04:40+0000,154510491226946_1298617936816190,1661,https://www.facebook.com/LGMobile/videos/1298617936816190/,"Capture it fresh in high definition.
Record loud scenes up to 132dB with High AOP mic.
And tailor your sound and amplify your everyday special moments in Hi-Fi quality.
Don’t lose even a bit of that excitement.
#LG #V20",84,video
18,105,2016-09-08T06:05:44+0000,154510491226946_1298600166817967,30877,https://www.youtube.com/watch?v=or7rwO7wuSU,"Can the #LGV20 handle the drop?
Android Authority performs its notorious drop test on the new #LG #V20. See what happens for yourself!",85,video
19,584,2016-09-07T07:01:21+0000,154510491226946_1297646063580044,55317,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1297646063580044/?type=3,"Introducing the new #LGV20.
Time to make visual stories a reality.

#LG #V20",683,photo
20,232,2016-09-06T12:00:01+0000,154510491226946_1296565423688108,36112,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1296565217021462/?type=3,"The excitement is building.
Get ready to welcome the LG V20, debuting this September 6th.",228,photo
21,205,2016-09-05T12:00:03+0000,154510491226946_1293094387368545,60095,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1293094387368545/?type=3,"Ready to run? 
Amp up your fitness routine to the max with the new powerful, high quality LG TONE Active+™ best for sports. 
You’ll know it’s got you covered all the way. 

#LG #LGTONEActivePlus #TONEActivePlus",81,photo
22,104,2016-09-03T12:05:00+0000,154510491226946_1286167371394580,2606,https://www.facebook.com/LGMobile/videos/1286167371394580/,"Add some fun to the action with the portable and functional #LGActionCAMLTE. 

✔ How else can the #LGG5 sprinkle fun into your life? Check here: http://bit.ly/1Vy6Vi3

#LG #G5 #ActionCAMLTE",322,video
23,66,2016-09-02T12:00:00+0000,154510491226946_1286166744727976,2692,https://www.facebook.com/LGMobile/videos/1286166744727976/,"Charging faster and lasting longer, the 4,100mAh battery of the #LGXpower has what it takes to outlast the competition.

✔ See why the #LG #Xpower should be your next thing: http://bit.ly/2avvahm",157,video
24,105,2016-09-02T02:54:58+0000,154510491226946_1292866360724681,6061,https://www.facebook.com/LGMobile/videos/1292866360724681/,"LG X SERIES x X-MEN: APOCALYPSE

The heroic smartphones and real heroes have met!
Feel the dynamism of the heroes from X-MEN: APOCALYPSE on the #LGXSERIES and see how the #LG #XSERIES can bring the supernatural spirit to your very hands.",606,video
25,72,2016-09-01T12:15:00+0000,154510491226946_1286166304728020,2475,https://www.facebook.com/LGMobile/videos/1286166304728020/,"The #LGG5 in stunning titan.
A device that stands out on its own. 

✔ See how the #LG #G5 stands out from the crowd: http://bit.ly/1Vy6Vi3",116,video
26,99,2016-08-30T12:20:00+0000,154510491226946_1286161028061881,1845,https://www.facebook.com/LGMobile/videos/1286161028061881/,"Bring the whole ocean right in front of your eyes with the #LG360VR.

✔ Check out what else the #LGG5 can bring: http://bit.ly/1Vy6Vi3

#LG #G5 #360VR",78,video
27,189,2016-08-29T12:00:01+0000,154510491226946_1286160694728581,54463,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1286160694728581/?type=3,"Say good bye to one-on-one connections. With the #LGRollyKeyboard, numbers go up to three when it comes to connecting your device!

✔ See how the #LG #RollyKeyboard makes your life better:
http://bit.ly/29FPvOX

*Each device should be connected separately",319,photo
28,63,2016-08-27T12:20:00+0000,154510491226946_1282316905112960,2166,https://www.facebook.com/LGMobile/videos/1282316905112960/,"Shoot, upload, repeat. Quality images at a snap with the #LGCAMPlus. 

✔ Want even more fun from your phone? See what else the #LGG5 can do here: http://bit.ly/1Vy6Vi3

#LG #G5 #CAMPlus",86,video
29,57,2016-08-26T12:25:00+0000,154510491226946_1282315778446406,2164,https://www.facebook.com/LGMobile/videos/1282315778446406/,"Thinner. Slimmer. eXceptional. 
The #LGXstyle redefines what it means to be portable.

✔ See how the #LG #Xstyle is a good fit for your life: http://bit.ly/29M6jkI",186,video
30,133,2016-08-25T12:30:00+0000,154510491226946_1282314665113184,4350,https://www.facebook.com/LGMobile/videos/1282314665113184/,"With the #LG360VR, it's not where you stand, it’s what you can see that counts!

✔ See how else the #LGG5 is the wave of the future: http://bit.ly/1Vy6Vi3

#LG #G5 #360VR",783,video
31,92,2016-08-23T12:00:00+0000,154510491226946_1282287481782569,1934,https://www.facebook.com/LGMobile/videos/1282287481782569/,"Capture the world around you with ease with the handy, portable #LG360CAM!

✔ Check out other ways the #LGG5 gives you the full picture: http://bit.ly/1Vy6Vi3

#LG #G5 #360CAM",78,video
32,356,2016-08-22T17:05:16+0000,154510491226946_1282346231776694,5263,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1282346231776694/?type=3,"The LG #V20 is coming soon.
Grab onto the world’s first new phone running on #AndroidNougat, fresh out of the box.",490,photo
33,130,2016-08-22T12:00:00+0000,154510491226946_1279505645394086,53352,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1279505645394086/?type=3,"Tune out the background buzz and keep the conversation crystal clear with the #LGTonePro’s powerful dual MEMS microphones.

#LG #TonePro",46,photo
34,206,2016-08-20T12:20:00+0000,154510491226946_1278512652160052,4947,https://www.facebook.com/LGMobile/videos/1278512652160052/,"Capture the world as you experience it with the #LGCAMPlus.  

✔ Discover how using the #LGG5 is a snap: http://bit.ly/1Vy6Vi3

#LG #G5 #CAMPlus",617,video
35,75,2016-08-19T12:00:00+0000,154510491226946_1278506085494042,1874,https://www.facebook.com/LGMobile/videos/1278506085494042/,"With the #LGXpower’s fast-charging, longer-lasting battery, you’ll have all the time in the world for FUN.

✔ See how the #LG #Xpower clocks up the power to do more: http://bit.ly/2avvahm",141,video
36,227,2016-08-18T12:10:00+0000,154510491226946_1278445742166743,57894,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1278445742166743/?type=3,"When you need a break from reality, the #LG360VR will take you somewhere new.

✔ See how the #LGG5 takes you to a world of fun: http://bit.ly/1Vy6Vi3

#LG #G5 #360VR",250,photo
37,145,2016-08-16T12:23:00+0000,154510491226946_1276047632406554,2948,https://www.facebook.com/LGMobile/videos/1276047632406554/,"#LGG5 and H3 by B&O PLAY: sound quality that gets your whole body moving.
✔ Find out why the #LG #G5 is an experience for all the senses: http://bit.ly/1Vy6Vi3",214,video
38,254,2016-08-15T12:30:00+0000,154510491226946_1276044585740192,65756,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1276044585740192/?type=3,"Enjoying the same quality in 7 different styles. Unleash your personalities with the seven sleek colors of the #LGTonePro
 #LG #TonePro",217,photo
39,126,2016-08-13T12:20:00+0000,154510491226946_1267495169928467,3462,https://www.facebook.com/LGMobile/videos/1267495169928467/,"See more, show more and play more with the #LGCAMPlus. 

✔ Discover how the #LGG5 gives you the bigger picture here: http://bit.ly/1Vy6Vi3

#LG #G5 #CAMPlus",168,video
40,106,2016-08-12T12:30:00+0000,154510491226946_1267494819928502,3264,https://www.facebook.com/LGMobile/videos/1267494819928502/,"With a thickness of only 6.9mm, the #LGXstyle will always keep you at the top of your game.

✔ Check out how to play around with the #LG #Xstyle here: http://bit.ly/29M6jkI",489,video
41,152,2016-08-11T12:20:00+0000,154510491226946_1267494609928523,53064,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1267494609928523/?type=3,"Life is all around you - get the full picture with the #LG360CAM.

✔ See how you’ll never miss a moment with the #LGG5: http://bit.ly/1Vy6Vi3

#LG #G5 #360CAM",205,photo
42,133,2016-08-09T12:10:00+0000,154510491226946_1267493923261925,3618,https://www.facebook.com/LGMobile/videos/1267493923261925/,"Want to explore the world? All you need are your friends and the #LG360VR!   

✔ Discover new lands with the #LGG5: http://bit.ly/1Vy6Vi3

#LG #G5 #360VR",641,video
43,87,2016-08-08T12:00:00+0000,154510491226946_1267493719928612,51133,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1267493719928612/?type=3,"The #LGRollyKeyboard is more than what it seems. With its hidden built-in stand, the #LG #RollyKeyboard becomes a portable laptop in seconds! 

✔ Get to know other hidden traits here: http://bit.ly/29FPvOX",61,photo
44,339,2016-08-06T12:20:01+0000,154510491226946_1264520993559218,62848,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1264520993559218/?type=3,"Go from the familiar to the extraordinary with the #LG360VR. 

✔ See how else the #LGG5 redefines reality here: http://bit.ly/1Vy6Vi3

#LG #G5 #360VR",307,photo
45,74,2016-08-05T12:15:00+0000,154510491226946_1264520346892616,1179,https://www.facebook.com/LGMobile/videos/1264520346892616/,"When it comes to battery life, the #LGXpower marches to its own beat.

✔ See how the #LG #Xpower matches your need for speed here: http://bit.ly/2avvahm",103,video
46,61,2016-08-04T12:10:00+0000,154510491226946_1264519393559378,2278,https://www.facebook.com/LGMobile/videos/1264519393559378/,"When you’re taking on life’s challenges, it’s always good to see the whole picture. Broaden your view and play more with the #LGG5. 

✔ Scale new heights of FUN with the #LG #G5: http://bit.ly/1Vy6Vi3",261,video
47,120,2016-08-03T22:00:00+0000,154510491226946_1265983403412977,49475,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1265983403412977/?type=3,"The second story begins, the #LGV20
San Francisco, September 6th.",92,photo
48,129,2016-08-02T12:00:00+0000,154510491226946_1264519146892736,44331,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1264519146892736/?type=3,"In a rush? The #LG #Rolly Keyboard’s auto on & off can be your next time saver. Just Roll in and out and you’re ready to ROLL! 

✔ See how the #LGRollyKeyboard makes life easier: http://bit.ly/29FPvOX",228,photo
49,244,2016-08-01T15:49:47+0000,154510491226946_1264882206856430,39387,http://www.twice.com/news/smartphones/new-lg-flagship-v20-first-phone-run-android-70-nougat-os/62368?utm_source=dlvr.it&utm_medium=twitter,"We're proud to introduce the #V20 - the first new phone to ship with the new #AndroidNougat.

✔ Find out what you can expect: http://bit.ly/2aX92sI",275,link
50,129,2016-07-30T12:30:01+0000,154510491226946_1257254960952488,49727,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1257254960952488/?type=3,"The LG Hi-Fi Plus with B&O PLAY.
It’s like hearing sound for the first time.

✔ See how you can redefine your senses here: http://bit.ly/1SM8l6O

#LG #LGHiFiPluswithBandOPLAY #HiFiPluswithBandOPLAY",135,photo
51,51,2016-07-29T12:20:00+0000,154510491226946_1257254304285887,1545,https://www.facebook.com/LGMobile/videos/1257254304285887/,"When you see just how thin the #LGXstyle is – a mere 6.9mm – you just might find yourself out of breath.

✔ See how the #LG #Xstyle slims down here: http://bit.ly/29M6jkI",101,video
52,295,2016-07-28T12:15:01+0000,154510491226946_1257253990952585,48129,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1257253990952585/?type=3,"That moment when you need to take a photo with a ‘proper’ camera. With the #LGCAMPlus, you’ll be surprised what your  #LGG5 can do. 

✔ Playing with the LG #CAMPlus is a snap – as you can see here: 
http://bit.ly/28OdnvA
 
#LG #G5",391,photo
53,124,2016-07-26T12:10:01+0000,154510491226946_1257253267619324,53561,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1257253267619324/?type=3,"Dive into the LG #360VR and soar without leaving the ground!

✔ Get off to fly with the #LGG5 here: http://bit.ly/1Vy6Vi3

#LG #G5 #LG360VR",170,photo
54,134,2016-07-25T12:00:00+0000,154510491226946_1257253027619348,44629,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1257253027619348/?type=3,"Ever imagined a keyboard transforming into a portable stick just in 5 rolling actions? With the #LGRollyKeyboard, there’s more to be surprised!

✔ See what you can do: http://bit.ly/29FPvOX
 
#LG #RollyKeyboard",199,photo
55,290,2016-07-23T12:10:00+0000,154510491226946_1253681227976528,61715,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1253681227976528/?type=3,"The LG CAM Plus for the LG G5: a quality device with perfect balance, and a super handy way to carry around a DSLR. 

✔ Learn how to use the #LGG5 and #LGCAMPlus: 
http://bit.ly/1Vy6Vi3

#LG #G5 #CAMPlus",362,photo
56,58,2016-07-22T05:00:00+0000,154510491226946_1256716877672963,1158,https://www.facebook.com/LGMobile/videos/1256716877672963/,"A change for a smarter, more convenient living.
Add a new edge to your mobile experience with the new LG UX 5.0 for X SERIES.

✔ See the difference up-close once again: http://bit.ly/29PdJnx

#LG #LGXSERIES #XSERIES #LGUX5 #UX5",189,video
57,200,2016-07-21T12:15:01+0000,154510491226946_1252242488120402,46378,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1252242488120402/?type=3,"The LG 360 CAM.
One device that takes in all your surroundings.
 
✔ See how it’s done here:  http://bit.ly/1Ufghg0
 
#LG #LG360CAM #360CAM",332,photo
58,343,2016-07-19T12:10:00+0000,154510491226946_1252242361453748,30142,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1252242361453748/?type=3,"Who needs company when you’ve got the LG 360 VR? Put it on and play in a whole new world of fun!

✔ See how FUN comes to life with the #LGG5: http://bit.ly/1Vy6Vi3

#LG #G5 #LG360VR #360VR",658,photo
59,287,2016-07-18T12:00:01+0000,154510491226946_1252242161453768,31829,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1252242161453768/?type=3,"It’s not just on-the-go typing that comes with the #LGRollyKeyboard. Make a screen of your own by simply flipping out its built-in stand.

✔ Want to see how it works? http://bit.ly/29FPvOX
 
#LG #RollyKeyboard",929,photo
60,159,2016-07-16T12:05:00+0000,154510491226946_1247167248627926,4849,https://www.facebook.com/LGMobile/videos/1247167248627926/,"The slim, stylish, and elegant #LGG5. 
There’s nothing else like it.

✔ Start the spinning journey here: http://bit.ly/1Vy6Vi3

#LG #G5",260,video
61,92,2016-07-15T00:00:00+0000,154510491226946_1251410224870295,3031,https://www.facebook.com/LGMobile/videos/1251410224870295/,"It’s now faster than before. 
With its LTE Cat.9 3CA, the LG X mach will make ‘extreme speed’ part of your everyday with quicker downloads, uploads and other speedy features. 

✔ Feel the speed once more: http://bit.ly/29J9fC3

#LG #LGXmach #Xmach #LGXseries #Xseries",238,video
62,116,2016-07-14T12:30:00+0000,154510491226946_1247167031961281,25285,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1247167031961281/?type=3,"With the #LGActionCAM, even the quietest desert can become the most breathtaking backdrop.

✔ See how else the #LGG5 Friends can transform your world: http://bit.ly/1Vy6Vi3

#LG #G5 #ActionCAM",221,photo
63,82,2016-07-09T12:15:00+0000,154510491226946_1241962555815062,2883,https://www.facebook.com/LGMobile/videos/1241962555815062/,"Memorable meals? Savor the moment forever with the high-quality LG CAM Plus.

✔ Discover how the LG G5 helps you capture memories that matter here: http://bit.ly/1Vy6Vi3

#LG #LGG5 #G5 #LGCAMPlus #CAMPlus",123,video
64,75,2016-07-08T07:53:30+0000,154510491226946_1247180558626595,3295,https://www.facebook.com/LGMobile/videos/1247180558626595/,"Watch bigger, express more. 
Meet the #LGXmax, a slim device with an expansive 5.5” HD display screen that will offer an enhanced and wider viewing experience.

✔ Take your life to the max here: https://youtu.be/cc_eopVyb8c

#LG #LGXseries #Xseries #Xmax",207,video
65,157,2016-07-07T12:15:04+0000,154510491226946_1241961995815118,26014,https://www.facebook.com/LGMobile/photos/a.163547176989944.35156.154510491226946/1241961995815118/?type=3,"No matter where you are, nothing will capture your attention more than the elegantly-designed titan #LGG5.

✔ See how else the LG G5 will color your world: http://bit.ly/1Vy6Vi3

#LG #G5",140,photo
66,45,2016-07-05T12:00:00+0000,154510491226946_1241960725815245,3269,https://www.facebook.com/LGMobile/videos/1241960725815245/,"Charge ahead to an astounding new level of sound by plugging into the LG Hi-Fi Plus with B&O PLAY!

✔ Explore the #LGG5’s other amazing  modules here: http://bit.ly/1Vy6Vi3

#LG #G5 #LGHiFiPluswithBandOPLAY #HiFiPluswithBandOPLAY",65,video
67,183,2016-07-04T12:25:00+0000,154510491226946_1241957115815606,7048,https://www.facebook.com/LGMobile/videos/1241957115815606/,"Ready to roll? Get your ideas down as soon as they arrive with the new ultra-portable #LGRollyKeyboard. 

✔ Discover the key to typing easier and smarter here: https://youtu.be/bOStgH8HQ4U",1141,video
68,60,2016-07-02T12:25:00+0000,154510491226946_1236931272984857,4432,https://www.facebook.com/LGMobile/videos/1236931272984857/,"Strap yourself in for the ride of a lifetime with the #LG360VR. You won’t even have to get up!

✔ See how else the #LGG5 puts you in the driver’s seat: http://bit.ly/1Vy6Vi3

#LG #G5 #360VR",144,video
